Date,Open,High,Low,Close,Adj Close,Volume
2009-07-17,117.188004,117.188004,116.359001,116.390999,116.390999,799503
2009-07-19,null,null,null,null,null,null
2009-07-20,116.094002,116.905998,116.094002,117.000000,117.000000,715295
2009-07-21,116.688004,118.000000,116.515999,117.780998,117.780998,591013
2009-07-22,117.734001,117.734001,117.453003,117.234001,117.234001,968889
2009-07-23,117.390999,117.390999,116.030998,116.030998,116.030998,713122
2009-07-24,116.359001,116.359001,116.188004,116.375000,116.375000,959039
2009-07-26,null,null,null,null,null,null
2009-07-27,115.688004,116.046997,115.688004,116.046997,116.046997,544993
2009-07-28,116.061996,116.640999,116.061996,116.078003,116.078003,569051
2009-07-29,116.203003,116.328003,116.000000,116.000000,116.000000,730450
2009-07-30,115.844002,116.344002,115.844002,116.188004,116.188004,762678
2009-07-31,116.234001,117.280998,116.234001,117.280998,117.280998,771377
2009-08-02,null,null,null,null,null,null
2009-08-03,116.655998,116.655998,115.890999,116.188004,116.188004,842917
2009-08-04,116.359001,116.359001,115.671997,116.046997,116.046997,812746
2009-08-05,115.594002,116.344002,115.515999,115.515999,115.515999,766545
2009-08-06,115.530998,115.921997,115.375000,115.750000,115.750000,1003578
2009-08-07,115.765999,115.765999,114.780998,114.938004,114.938004,789475
2009-08-09,null,null,null,null,null,null
2009-08-10,115.203003,115.655998,115.188004,115.640999,115.640999,856785
2009-08-11,115.703003,116.250000,115.640999,116.094002,116.094002,504867
2009-08-12,116.280998,116.375000,115.796997,116.171997,116.171997,786046
2009-08-13,115.703003,117.015999,115.703003,117.015999,117.015999,786625
2009-08-14,117.000000,117.765999,117.000000,117.265999,117.265999,993595
2009-08-16,null,null,null,null,null,null
2009-08-17,117.671997,117.938004,117.671997,117.750000,117.750000,765358
2009-08-18,117.578003,117.844002,117.500000,117.515999,117.515999,589467
2009-08-19,118.390999,118.390999,117.688004,117.969002,117.969002,601578
2009-08-20,117.828003,118.109001,117.811996,118.109001,118.109001,944592
2009-08-21,118.015999,118.015999,117.155998,117.155998,117.155998,643131
2009-08-23,null,null,null,null,null,null
2009-08-24,116.938004,117.609001,116.938004,117.561996,117.561996,920138
2009-08-25,117.530998,117.905998,117.375000,117.875000,117.875000,821155
2009-08-26,117.875000,118.125000,117.780998,118.000000,118.000000,860756
2009-08-27,117.515999,118.125000,117.515999,117.859001,117.859001,1041353
2009-08-28,117.688004,118.171997,117.484001,118.030998,118.030998,1305522
2009-08-30,null,null,null,null,null,null
2009-08-31,118.234001,118.530998,118.188004,118.546997,118.546997,839546
2009-09-01,118.405998,118.405998,118.405998,118.859001,118.859001,159723
2009-09-02,118.953003,119.280998,118.953003,119.390999,119.390999,120794
2009-09-03,119.061996,119.094002,119.061996,119.094002,119.094002,60784
2009-09-04,119.265999,119.094002,118.311996,118.390999,118.390999,44884
2009-09-06,null,null,null,null,null,null
2009-09-08,118.438004,118.438004,118.438004,118.438004,118.438004,26215
2009-09-09,118.203003,118.203003,118.203003,118.375000,118.375000,46932
2009-09-10,119.280998,119.280998,119.280998,119.280998,119.280998,18236
2009-09-11,119.359001,119.359001,119.359001,119.359001,119.359001,13813
2009-09-13,null,null,null,null,null,null
2009-09-14,119.265999,119.265999,119.265999,118.984001,118.984001,10116
2009-09-15,118.655998,118.655998,118.655998,118.655998,118.655998,12712
2009-09-16,118.375000,118.375000,118.375000,118.375000,118.375000,8933
2009-09-17,118.890999,118.890999,118.890999,118.890999,118.890999,8974
2009-09-18,118.703003,118.703003,118.703003,118.328003,118.328003,5410
2009-09-20,null,null,null,null,null,null
2009-09-21,118.750000,118.859001,118.375000,118.750000,118.750000,6889
2009-09-22,116.671997,117.125000,116.671997,117.030998,117.030998,666462
2009-09-23,117.234001,117.453003,116.719002,117.438004,117.438004,667814
2009-09-24,117.484001,117.875000,117.344002,117.703003,117.703003,853440
2009-09-25,117.671997,118.125000,117.655998,117.984001,117.984001,848695
2009-09-27,null,null,null,null,null,null
2009-09-28,117.969002,118.219002,117.921997,118.188004,118.188004,749418
2009-09-29,117.844002,118.296997,117.844002,118.296997,118.296997,466912
2009-09-30,118.155998,118.438004,118.155998,118.328003,118.328003,773701
2009-10-01,118.561996,119.344002,118.561996,119.265999,119.265999,939177
2009-10-02,119.500000,119.515999,119.234001,119.219002,119.219002,1156105
2009-10-04,null,null,null,null,null,null
2009-10-05,119.405998,119.469002,119.155998,119.188004,119.188004,1259625
2009-10-06,119.030998,119.155998,118.969002,119.125000,119.125000,656854
2009-10-07,119.219002,119.734001,119.219002,119.719002,119.719002,761970
2009-10-08,119.500000,119.625000,119.155998,119.155998,119.155998,807060
2009-10-09,119.155998,119.203003,118.125000,118.280998,118.280998,912034
2009-10-11,null,null,null,null,null,null
2009-10-12,118.280998,118.780998,118.280998,118.546997,118.546997,1063525
2009-10-13,118.703003,118.969002,118.703003,118.905998,118.905998,138543
2009-10-14,118.453003,118.594002,118.155998,118.155998,118.155998,698467
2009-10-15,117.750000,118.030998,117.750000,117.765999,117.765999,1002530
2009-10-16,118.046997,118.188004,117.905998,118.125000,118.125000,1019743
2009-10-18,null,null,null,null,null,null
2009-10-19,117.953003,118.296997,117.938004,118.234001,118.234001,712649
2009-10-20,118.296997,118.780998,118.296997,118.640999,118.640999,585808
2009-10-21,118.265999,118.265999,117.969002,118.015999,118.015999,755302
2009-10-22,118.078003,118.078003,117.984001,117.969002,117.969002,929560
2009-10-23,117.469002,117.719002,117.469002,117.594002,117.594002,847646
2009-10-25,null,null,null,null,null,null
2009-10-26,117.515999,117.515999,116.921997,117.078003,117.078003,837447
2009-10-27,117.171997,117.905998,117.171997,117.921997,117.921997,963553
2009-10-28,118.061996,118.438004,118.061996,118.250000,118.250000,960100
2009-10-29,117.921997,117.921997,117.625000,117.719002,117.719002,998092
2009-10-30,118.125000,118.594002,118.125000,118.609001,118.609001,1096483
2009-11-01,null,null,null,null,null,null
2009-11-02,118.578003,118.719002,118.438004,118.484001,118.484001,1067367
2009-11-03,118.594002,118.655998,118.125000,118.155998,118.155998,744279
2009-11-04,117.969002,118.094002,117.688004,117.828003,117.828003,930628
2009-11-05,117.921997,118.140999,117.921997,118.078003,118.078003,958980
2009-11-06,118.625000,118.625000,118.094002,118.421997,118.421997,762209
2009-11-08,null,null,null,null,null,null
2009-11-09,118.344002,118.688004,118.344002,118.530998,118.530998,1204699
2009-11-10,118.859001,118.859001,118.438004,118.578003,118.578003,551117
2009-11-11,119.030998,119.030998,119.030998,119.030998,119.030998,776738
2009-11-12,118.734001,119.000000,118.344002,118.921997,118.921997,237899
2009-11-13,118.875000,119.015999,118.811996,118.953003,118.953003,969804
2009-11-15,null,null,null,null,null,null
2009-11-16,119.219002,119.688004,119.219002,119.688004,119.688004,629928
2009-11-17,119.515999,119.844002,119.453003,119.750000,119.750000,849933
2009-11-18,119.594002,119.609001,119.421997,119.438004,119.438004,773704
2009-11-19,119.500000,119.844002,119.500000,119.655998,119.655998,775864
2009-11-20,119.828003,119.875000,119.484001,119.561996,119.561996,798621
2009-11-22,null,null,null,null,null,null
2009-11-23,119.311996,119.640999,119.171997,119.625000,119.625000,812742
2009-11-24,119.875000,120.094002,119.750000,120.094002,120.094002,859730
2009-11-25,120.188004,120.405998,120.000000,120.469002,120.469002,1090177
2009-11-27,null,null,null,null,null,null
2009-11-29,null,null,null,null,null,null
2009-11-30,120.953003,121.155998,120.953003,121.171997,121.171997,705831
2009-12-01,121.061996,121.061996,120.750000,120.828003,120.828003,215023
2009-12-02,120.719002,120.734001,120.719002,120.405998,120.405998,109617
2009-12-03,119.938004,119.984001,119.938004,120.061996,120.061996,59921
2009-12-04,119.203003,119.203003,119.203003,119.203003,119.203003,56889
2009-12-06,null,null,null,null,null,null
2009-12-07,119.405998,119.655998,119.405998,119.578003,119.578003,51589
2009-12-08,120.140999,120.140999,120.140999,120.140999,120.140999,17961
2009-12-09,120.030998,120.030998,120.030998,120.030998,120.030998,21503
2009-12-10,119.515999,119.515999,119.515999,119.515999,119.515999,8419
2009-12-11,119.015999,119.015999,119.015999,119.015999,119.015999,19749
2009-12-13,null,null,null,null,null,null
2009-12-14,118.921997,118.921997,118.921997,118.921997,118.921997,6529
2009-12-15,118.609001,118.609001,118.609001,118.609001,118.609001,3752
2009-12-16,118.780998,118.780998,118.780998,118.719002,118.719002,11290
2009-12-17,119.344002,119.453003,119.344002,119.530998,119.530998,2364
2009-12-18,119.109001,119.109001,119.109001,119.109001,119.109001,14927
2009-12-20,null,null,null,null,null,null
2009-12-21,118.280998,118.328003,118.280998,118.296997,118.296997,8728
2009-12-22,116.250000,116.311996,116.250000,116.234001,116.234001,560228
2009-12-23,116.390999,116.390999,116.140999,116.125000,116.125000,582318
2009-12-24,null,null,null,null,null,null
2009-12-27,null,null,null,null,null,null
2009-12-28,115.375000,115.625000,115.375000,115.515999,115.515999,117262
2009-12-29,115.359001,115.671997,115.311996,115.655998,115.655998,251644
2009-12-30,115.688004,115.828003,115.655998,115.844002,115.844002,360260
2009-12-31,115.671997,115.671997,115.046997,115.453003,115.453003,362111
2010-01-03,null,null,null,null,null,null
2010-01-04,115.405998,115.719002,115.375000,115.530998,115.530998,315230
2010-01-05,115.938004,116.250000,115.921997,116.203003,116.203003,611675
2010-01-06,116.109001,116.125000,115.719002,115.969002,115.969002,750738
2010-01-07,115.655998,116.000000,115.640999,115.844002,115.844002,854860
2010-01-08,115.655998,116.155998,115.655998,116.030998,116.030998,689962
2010-01-10,null,null,null,null,null,null
2010-01-11,116.000000,116.155998,115.921997,116.030998,116.030998,998453
2010-01-12,116.530998,116.828003,116.530998,116.750000,116.750000,574469
2010-01-13,116.609001,116.734001,116.359001,116.390999,116.390999,957871
2010-01-14,116.438004,116.921997,116.438004,116.750000,116.750000,937304
2010-01-15,116.905998,117.421997,116.905998,117.280998,117.280998,880765
2010-01-17,null,null,null,null,null,null
2010-01-19,117.015999,117.109001,116.969002,117.078003,117.078003,945694
2010-01-20,117.438004,117.578003,117.390999,117.405998,117.405998,848586
2010-01-21,117.188004,117.905998,117.188004,117.811996,117.811996,821765
2010-01-22,117.890999,117.953003,117.734001,117.905998,117.905998,1190895
2010-01-24,null,null,null,null,null,null
2010-01-25,117.796997,117.828003,117.671997,117.734001,117.734001,960239
2010-01-26,117.921997,118.030998,117.734001,117.828003,117.828003,583391
2010-01-27,117.859001,118.078003,117.625000,117.655998,117.655998,765667
2010-01-28,117.453003,117.765999,117.453003,117.703003,117.703003,1068542
2010-01-29,117.655998,118.155998,117.500000,118.155998,118.155998,1184205
2010-01-31,null,null,null,null,null,null
2010-02-01,117.780998,117.859001,117.780998,117.859001,117.859001,1211739
2010-02-02,117.921997,118.030998,117.921997,118.015999,118.015999,752572
2010-02-03,117.719002,117.719002,117.530998,117.578003,117.578003,611935
2010-02-04,117.750000,118.311996,117.750000,118.250000,118.250000,935940
2010-02-05,118.484001,118.875000,118.453003,118.859001,118.859001,1220163
2010-02-07,null,null,null,null,null,null
2010-02-08,118.688004,118.703003,118.500000,118.484001,118.484001,1664425
2010-02-09,118.375000,118.625000,118.188004,118.234001,118.234001,677849
2010-02-10,118.375000,118.375000,117.780998,117.905998,117.905998,1183893
2010-02-11,117.844002,117.969002,117.561996,117.765999,117.765999,1100423
2010-02-12,118.061996,118.219002,118.061996,118.078003,118.078003,1037379
2010-02-14,null,null,null,null,null,null
2010-02-16,117.859001,118.405998,117.844002,118.311996,118.311996,884934
2010-02-17,118.078003,118.140999,117.655998,117.671997,117.671997,768421
2010-02-18,117.750000,117.750000,117.171997,117.203003,117.203003,936955
2010-02-19,117.030998,117.188004,116.969002,117.188004,117.188004,1443270
2010-02-21,null,null,null,null,null,null
2010-02-22,117.234001,117.280998,117.140999,117.188004,117.188004,1038265
2010-02-23,117.469002,118.046997,117.375000,118.046997,118.046997,791221
2010-02-24,117.890999,118.234001,117.890999,118.078003,118.078003,1652302
2010-02-25,118.594002,118.625000,118.469002,118.561996,118.561996,1610296
2010-02-26,118.671997,118.780998,118.671997,118.905998,118.905998,1423304
2010-02-28,null,null,null,null,null,null
2010-03-01,118.844002,118.859001,118.844002,118.875000,118.875000,359041
2010-03-02,118.890999,118.890999,118.890999,118.890999,118.890999,157926
2010-03-03,118.905998,118.905998,118.905998,118.905998,118.905998,61412
2010-03-04,118.969002,118.969002,118.969002,118.969002,118.969002,61013
2010-03-05,118.500000,118.500000,118.500000,118.500000,118.500000,69366
2010-03-07,null,null,null,null,null,null
2010-03-08,118.375000,118.375000,118.375000,118.375000,118.375000,34657
2010-03-09,118.515999,118.515999,118.515999,118.515999,118.515999,15765
2010-03-10,118.344002,118.344002,118.344002,118.344002,118.344002,20205
2010-03-11,118.250000,118.250000,118.250000,118.250000,118.250000,8720
2010-03-12,118.250000,118.250000,118.250000,118.250000,118.250000,6293
2010-03-14,null,null,null,null,null,null
2010-03-15,118.311996,118.311996,118.311996,118.311996,118.311996,14707
2010-03-16,118.765999,118.765999,118.765999,118.765999,118.765999,4240
2010-03-17,118.765999,118.765999,118.765999,118.765999,118.765999,6129
2010-03-18,118.500000,118.500000,118.500000,118.500000,118.500000,19656
2010-03-19,118.359001,118.359001,118.359001,118.359001,118.359001,10169
2010-03-21,null,null,null,null,null,null
2010-03-22,118.640999,118.546997,118.296997,118.640999,118.640999,6300
2010-03-23,117.359001,117.453003,117.296997,117.280998,117.280998,598549
2010-03-24,116.578003,116.625000,116.078003,116.094002,116.094002,587672
2010-03-25,116.000000,116.015999,115.561996,115.546997,115.546997,1676497
2010-03-26,115.734001,116.000000,115.734001,115.953003,115.953003,1580377
2010-03-28,null,null,null,null,null,null
2010-03-29,115.811996,116.046997,115.811996,115.938004,115.938004,944486
2010-03-30,115.938004,115.938004,115.688004,115.938004,115.938004,693670
2010-03-31,116.265999,116.311996,116.094002,116.250000,116.250000,783510
2010-04-01,116.030998,116.140999,115.875000,116.030998,116.030998,1014099
2010-04-04,null,null,null,null,null,null
2010-04-05,115.171997,115.250000,114.890999,115.000000,115.000000,346925
2010-04-06,115.328003,115.453003,115.155998,115.219002,115.219002,641298
2010-04-07,115.500000,116.030998,115.405998,116.015999,116.015999,966662
2010-04-08,116.046997,116.171997,115.796997,115.811996,115.811996,1194194
2010-04-09,115.765999,115.938004,115.655998,115.905998,115.905998,974637
2010-04-11,null,null,null,null,null,null
2010-04-12,115.796997,116.250000,115.796997,116.250000,116.250000,764399
2010-04-13,116.328003,116.625000,116.296997,116.578003,116.578003,883541
2010-04-14,116.405998,116.625000,116.296997,116.280998,116.280998,1136846
2010-04-15,116.344002,116.438004,116.188004,116.390999,116.390999,1014960
2010-04-16,116.640999,117.155998,116.515999,117.078003,117.078003,1025304
2010-04-18,null,null,null,null,null,null
2010-04-19,117.125000,117.125000,116.796997,116.796997,116.796997,1412842
2010-04-20,116.750000,116.780998,116.594002,116.765999,116.765999,826925
2010-04-21,116.890999,117.188004,116.875000,117.188004,117.188004,803719
2010-04-22,117.250000,117.328003,116.828003,116.828003,116.828003,851219
2010-04-23,116.609001,116.609001,116.405998,116.453003,116.453003,1195297
2010-04-25,null,null,null,null,null,null
2010-04-26,116.703003,116.780998,116.546997,116.578003,116.578003,1081544
2010-04-27,117.140999,117.688004,117.046997,117.655998,117.655998,758120
2010-04-28,117.296997,117.296997,117.000000,117.000000,117.000000,1594625
2010-04-29,117.015999,117.438004,117.015999,117.438004,117.438004,1565336
2010-04-30,117.344002,117.921997,117.344002,117.905998,117.905998,982373
2010-05-02,null,null,null,null,null,null
2010-05-03,117.655998,117.671997,117.469002,117.484001,117.484001,1132647
2010-05-04,117.953003,118.219002,117.953003,118.140999,118.140999,613266
2010-05-05,118.671997,119.094002,118.594002,118.671997,118.671997,1323655
2010-05-06,118.609001,120.811996,118.609001,119.921997,119.921997,1634975
2010-05-07,119.280998,120.311996,119.155998,119.688004,119.688004,2071540
2010-05-09,null,null,null,null,null,null
2010-05-10,118.688004,119.094002,118.671997,118.938004,118.938004,2093465
2010-05-11,119.375000,119.375000,118.719002,119.015999,119.015999,1339715
2010-05-12,118.811996,118.969002,118.780998,118.796997,118.796997,1145042
2010-05-13,118.765999,119.000000,118.484001,118.859001,118.859001,1009049
2010-05-14,119.515999,120.015999,119.515999,119.765999,119.765999,1110421
2010-05-16,null,null,null,null,null,null
2010-05-17,119.750000,120.094002,119.578003,119.578003,119.578003,1331469
2010-05-18,119.375000,120.219002,119.375000,120.203003,120.203003,1216411
2010-05-19,120.344002,120.655998,120.046997,120.250000,120.250000,1441663
2010-05-20,120.969002,121.438004,120.905998,120.953003,120.953003,1618521
2010-05-21,122.046997,122.046997,121.203003,121.311996,121.311996,2065437
2010-05-23,null,null,null,null,null,null
2010-05-24,121.561996,121.561996,121.155998,121.171997,121.171997,2114686
2010-05-25,121.844002,122.078003,121.655998,121.671997,121.671997,1480879
2010-05-26,120.969002,121.265999,120.875000,121.155998,121.155998,2139365
2010-05-27,120.703003,120.703003,120.171997,120.311996,120.311996,2339058
2010-05-28,120.405998,120.625000,120.405998,120.671997,120.671997,1987347
2010-05-30,null,null,null,null,null,null
2010-06-01,120.015999,121.311996,120.375000,120.671997,120.671997,439517
2010-06-02,120.515999,120.515999,120.515999,120.375000,120.375000,220220
2010-06-03,120.188004,120.188004,120.188004,120.188004,120.188004,127566
2010-06-04,121.546997,121.546997,121.546997,121.546997,121.546997,66260
2010-06-06,null,null,null,null,null,null
2010-06-07,121.344002,121.688004,121.250000,121.655998,121.655998,83088
2010-06-08,121.640999,121.811996,121.640999,121.811996,121.811996,60642
2010-06-09,121.640999,121.640999,121.640999,121.640999,121.640999,88265
2010-06-10,120.625000,120.625000,120.625000,120.625000,120.625000,54838
2010-06-11,121.390999,121.390999,121.390999,121.390999,121.390999,23257
2010-06-13,null,null,null,null,null,null
2010-06-14,120.640999,120.640999,120.640999,120.953003,120.953003,29209
2010-06-15,120.719002,120.719002,120.719002,120.719002,120.719002,28906
2010-06-16,120.890999,120.890999,120.890999,120.890999,120.890999,16707
2010-06-17,121.546997,121.546997,121.546997,121.546997,121.546997,18562
2010-06-18,121.265999,121.265999,121.265999,121.265999,121.265999,17874
2010-06-20,null,null,null,null,null,null
2010-06-21,121.155998,121.155998,120.609001,121.155998,121.155998,7502
2010-06-22,120.640999,120.938004,120.640999,120.905998,120.905998,924787
2010-06-23,120.938004,121.359001,120.905998,121.359001,121.359001,966898
2010-06-24,121.594002,121.594002,121.188004,121.328003,121.328003,1135193
2010-06-25,121.344002,121.688004,121.125000,121.484001,121.484001,1256776
2010-06-27,null,null,null,null,null,null
2010-06-28,121.625000,122.140999,121.625000,122.140999,122.140999,1095906
2010-06-29,122.561996,122.561996,122.484001,122.530998,122.530998,866717
2010-06-30,122.609001,122.609001,122.328003,122.546997,122.546997,1358633
2010-07-01,122.921997,122.921997,122.578003,122.609001,122.609001,1143229
2010-07-02,122.500000,122.561996,122.311996,122.311996,122.311996,1316706
2010-07-04,null,null,null,null,null,null
2010-07-06,122.265999,122.734001,122.234001,122.734001,122.734001,1157389
2010-07-07,122.750000,122.796997,122.438004,122.438004,122.438004,949430
2010-07-08,122.094002,122.203003,122.078003,122.155998,122.155998,870461
2010-07-09,122.000000,122.000000,121.859001,121.921997,121.921997,1133187
2010-07-11,null,null,null,null,null,null
2010-07-12,122.125000,122.280998,122.046997,122.109001,122.109001,674825
2010-07-13,121.984001,121.984001,121.594002,121.655998,121.655998,797657
2010-07-14,121.938004,122.234001,121.875000,122.234001,122.234001,1082549
2010-07-15,122.500000,122.811996,122.078003,122.780998,122.780998,1309413
2010-07-16,122.719002,123.250000,122.719002,123.203003,123.203003,1431773
2010-07-18,null,null,null,null,null,null
2010-07-19,123.061996,123.296997,123.046997,123.030998,123.030998,1137303
2010-07-20,123.311996,123.438004,123.203003,123.234001,123.234001,707638
2010-07-21,123.234001,123.500000,123.234001,123.500000,123.500000,1067189
2010-07-22,123.155998,123.188004,123.155998,123.171997,123.171997,1171157
2010-07-23,122.905998,123.155998,122.671997,122.671997,122.671997,952860
2010-07-25,null,null,null,null,null,null
2010-07-26,122.500000,122.750000,122.500000,122.734001,122.734001,1134525
2010-07-27,122.438004,122.438004,122.265999,122.328003,122.328003,806027
2010-07-28,122.344002,122.859001,122.344002,122.859001,122.859001,998211
2010-07-29,122.890999,123.405998,122.890999,123.094002,123.094002,1060425
2010-07-30,123.530998,123.811996,123.530998,123.811996,123.811996,1323233
2010-08-01,null,null,null,null,null,null
2010-08-02,123.609001,123.609001,123.438004,123.421997,123.421997,1185206
2010-08-03,123.905998,124.094002,123.905998,123.984001,123.984001,712437
2010-08-04,123.578003,123.688004,123.578003,123.625000,123.625000,991446
2010-08-05,123.561996,123.921997,123.561996,123.890999,123.890999,1024263
2010-08-06,124.375000,124.625000,124.375000,124.578003,124.578003,962022
2010-08-08,null,null,null,null,null,null
2010-08-09,124.530998,124.640999,124.500000,124.515999,124.515999,1302106
2010-08-10,124.438004,125.000000,124.390999,124.984001,124.984001,606807
2010-08-11,125.344002,125.625000,125.344002,125.609001,125.609001,1225018
2010-08-12,125.594002,125.703003,125.359001,125.344002,125.344002,1362924
2010-08-13,125.405998,125.578003,125.405998,125.578003,125.578003,1191629
2010-08-15,null,null,null,null,null,null
2010-08-16,126.030998,126.219002,126.030998,126.203003,126.203003,838514
2010-08-17,125.671997,125.671997,125.609001,125.671997,125.671997,1008381
2010-08-18,126.030998,126.030998,125.609001,125.609001,125.609001,1022565
2010-08-19,125.405998,126.125000,125.359001,125.953003,125.953003,993995
2010-08-20,126.061996,126.061996,125.515999,125.530998,125.530998,1468059
2010-08-22,null,null,null,null,null,null
2010-08-23,125.438004,125.655998,125.390999,125.655998,125.655998,984744
2010-08-24,126.405998,126.594002,126.296997,126.405998,126.405998,824400
2010-08-25,126.844002,126.844002,125.921997,125.921997,125.921997,1556615
2010-08-26,126.188004,126.219002,125.890999,126.219002,126.219002,1901405
2010-08-27,125.796997,126.000000,125.125000,125.188004,125.188004,1679437
2010-08-29,null,null,null,null,null,null
2010-08-30,125.703003,126.140999,125.688004,126.094002,126.094002,2060149
2010-08-31,126.561996,126.561996,126.375000,126.500000,126.500000,1339427
2010-09-01,126.015999,126.030998,125.625000,125.734001,125.734001,485562
2010-09-02,125.500000,125.500000,125.500000,125.500000,125.500000,213030
2010-09-03,124.765999,124.765999,124.765999,125.000000,125.000000,76953
2010-09-05,null,null,null,null,null,null
2010-09-07,125.828003,125.828003,125.828003,125.828003,125.828003,94834
2010-09-08,125.421997,125.421997,125.421997,125.421997,125.421997,56842
2010-09-09,124.655998,124.655998,124.655998,124.655998,124.655998,36640
2010-09-10,124.421997,124.421997,124.421997,124.421997,124.421997,36316
2010-09-12,null,null,null,null,null,null
2010-09-13,124.938004,124.938004,124.938004,124.938004,124.938004,23435
2010-09-14,125.453003,125.453003,125.453003,125.453003,125.453003,12969
2010-09-15,125.219002,125.219002,125.219002,125.219002,125.219002,8342
2010-09-16,125.000000,125.000000,125.000000,125.000000,125.000000,12714
2010-09-17,125.234001,125.234001,125.234001,125.234001,125.234001,15547
2010-09-19,null,null,null,null,null,null
2010-09-20,125.515999,125.515999,125.515999,125.515999,125.515999,16229
2010-09-21,125.750000,125.905998,125.515999,125.750000,125.750000,9264
2010-09-22,125.703003,125.905998,125.578003,125.561996,125.561996,1455712
2010-09-23,125.969002,126.061996,125.515999,125.578003,125.578003,1325882
2010-09-24,125.515999,125.515999,125.203003,125.219002,125.219002,1189115
2010-09-26,null,null,null,null,null,null
2010-09-27,125.688004,125.984001,125.688004,125.953003,125.953003,1184606
2010-09-28,126.125000,126.405998,125.780998,126.438004,126.438004,843789
2010-09-29,126.219002,126.344002,126.109001,126.155998,126.155998,1321406
2010-09-30,126.359001,126.359001,125.655998,126.046997,126.046997,1195434
2010-10-01,125.890999,126.203003,125.859001,126.078003,126.078003,1525012
2010-10-03,null,null,null,null,null,null
2010-10-04,126.469002,126.469002,126.405998,126.469002,126.469002,1234193
2010-10-05,126.625000,126.688004,126.500000,126.640999,126.640999,778652
2010-10-06,127.344002,127.344002,127.094002,127.094002,127.094002,1144918
2010-10-07,127.250000,127.250000,127.061996,127.140999,127.140999,1304437
2010-10-08,126.938004,127.625000,126.938004,127.311996,127.311996,1027586
2010-10-10,null,null,null,null,null,null
2010-10-11,127.438004,127.438004,127.438004,127.438004,127.438004,1357571
2010-10-12,127.453003,127.578003,127.061996,127.078003,127.078003,101360
2010-10-13,126.875000,127.234001,126.765999,127.219002,127.219002,941149
2010-10-14,127.046997,127.046997,126.594002,126.671997,126.671997,1062785
2010-10-15,126.359001,126.938004,126.078003,126.234001,126.234001,1319817
2010-10-17,null,null,null,null,null,null
2010-10-18,126.500000,126.890999,126.500000,126.890999,126.890999,1720019
2010-10-19,126.453003,127.015999,126.453003,127.030998,127.030998,865161
2010-10-20,126.859001,127.219002,126.859001,127.046997,127.046997,1185218
2010-10-21,126.811996,126.811996,126.594002,126.640999,126.640999,962548
2010-10-22,126.405998,126.405998,126.311996,126.421997,126.421997,1031942
2010-10-24,null,null,null,null,null,null
2010-10-25,126.405998,126.594002,126.375000,126.421997,126.421997,812150
2010-10-26,125.890999,125.938004,125.703003,125.719002,125.719002,958638
2010-10-27,125.438004,125.438004,125.203003,125.219002,125.219002,1367643
2010-10-28,125.438004,125.890999,125.438004,125.859001,125.859001,1376068
2010-10-29,126.219002,126.250000,126.219002,126.280998,126.280998,1220406
2010-10-31,null,null,null,null,null,null
2010-11-01,126.311996,126.311996,126.311996,126.311996,126.311996,1131171
2010-11-02,126.484001,126.546997,126.484001,126.530998,126.530998,989795
2010-11-03,126.811996,126.811996,126.561996,126.578003,126.578003,722049
2010-11-04,127.719002,127.938004,127.719002,127.750000,127.750000,1346316
2010-11-05,127.625000,127.625000,127.250000,127.421997,127.421997,1676657
2010-11-07,null,null,null,null,null,null
2010-11-08,127.515999,127.515999,127.359001,127.359001,127.359001,1676657
2010-11-09,127.171997,127.375000,126.515999,126.530998,126.530998,687796
2010-11-10,126.328003,126.969002,126.000000,126.969002,126.969002,1334465
2010-11-11,126.484001,126.484001,126.484001,126.484001,126.484001,1714486
2010-11-12,126.609001,126.703003,125.765999,125.938004,125.938004,295934
2010-11-14,null,null,null,null,null,null
2010-11-15,124.828003,125.280998,124.750000,124.765999,124.765999,1549019
2010-11-16,124.750000,125.046997,124.375000,125.046997,125.046997,1790663
2010-11-17,125.140999,125.234001,124.859001,124.875000,124.875000,1719535
2010-11-18,124.500000,124.500000,124.078003,124.484001,124.484001,1279701
2010-11-19,124.609001,124.609001,124.530998,124.515999,124.515999,1281475
2010-11-21,null,null,null,null,null,null
2010-11-22,124.640999,125.061996,124.625000,125.094002,125.094002,694141
2010-11-23,125.625000,125.719002,125.375000,125.405998,125.405998,1009444
2010-11-24,124.811996,124.859001,124.280998,124.280998,124.280998,1619901
2010-11-26,null,null,null,null,null,null
2010-11-28,null,null,null,null,null,null
2010-11-29,124.765999,124.905998,124.750000,124.875000,124.875000,846973
2010-11-30,125.421997,125.421997,125.250000,125.046997,125.046997,1230867
2010-12-01,124.078003,124.078003,123.844002,123.859001,123.859001,493665
2010-12-02,123.765999,123.765999,123.765999,123.484001,123.484001,238897
2010-12-03,124.030998,124.030998,123.655998,123.703003,123.703003,133912
2010-12-05,null,null,null,null,null,null
2010-12-06,124.234001,124.296997,124.155998,124.311996,124.311996,114106
2010-12-07,122.500000,122.500000,122.500000,122.500000,122.500000,56373
2010-12-08,121.530998,121.530998,121.530998,121.875000,121.875000,39310
2010-12-09,121.765999,121.765999,121.765999,121.765999,121.765999,27283
2010-12-10,121.265999,121.265999,121.265999,121.265999,121.265999,22808
2010-12-12,null,null,null,null,null,null
2010-12-13,121.703003,121.703003,121.703003,121.703003,121.703003,14204
2010-12-14,120.421997,120.421997,120.421997,120.421997,120.421997,13397
