Date,Open,High,Low,Close,Adj Close,Volume
2010-06-11,123.280998,124.655998,123.250000,124.688004,124.688004,9221
2010-06-13,null,null,null,null,null,null
2010-06-14,124.155998,124.155998,123.311996,123.811996,123.811996,2587
2010-06-15,123.905998,124.405998,123.094002,123.311996,123.311996,4241
2010-06-16,123.311996,124.280998,123.311996,123.688004,123.688004,3493
2010-06-17,124.188004,125.030998,123.561996,124.905998,124.905998,3524
2010-06-18,124.844002,125.188004,124.405998,124.469002,124.469002,3302
2010-06-20,null,null,null,null,null,null
2010-06-21,124.250000,124.280998,123.311996,124.280998,124.280998,4137
2010-06-22,123.655998,124.844002,123.280998,124.750000,124.750000,266814
2010-06-23,124.655998,125.750000,124.375000,125.344002,125.344002,217014
2010-06-24,125.311996,125.969002,124.750000,125.030998,125.030998,259902
2010-06-25,124.811996,125.719002,124.594002,125.344002,125.344002,274180
2010-06-27,null,null,null,null,null,null
2010-06-28,125.530998,126.500000,125.405998,126.280998,126.280998,239342
2010-06-29,126.375000,127.405998,126.219002,127.125000,127.125000,203679
2010-06-30,127.375000,127.750000,126.905998,127.500000,127.500000,337433
2010-07-01,127.688004,128.593994,127.438004,128.000000,128.000000,300267
2010-07-02,127.655998,128.281006,127.061996,127.155998,127.155998,345665
2010-07-04,null,null,null,null,null,null
2010-07-06,127.188004,128.188004,127.061996,128.000000,128.000000,264993
2010-07-07,128.000000,128.188004,127.125000,127.311996,127.311996,234048
2010-07-08,127.219002,127.469002,126.344002,126.780998,126.780998,230509
2010-07-09,126.594002,126.811996,126.155998,126.280998,126.280998,245140
2010-07-11,null,null,null,null,null,null
2010-07-12,126.219002,127.000000,126.094002,126.344002,126.344002,170079
2010-07-13,126.188004,126.688004,125.250000,125.469002,125.469002,210946
2010-07-14,125.344002,126.719002,125.219002,126.594002,126.594002,238785
2010-07-15,126.625000,127.811996,126.155998,127.655998,127.655998,358147
2010-07-16,127.375000,128.468994,127.250000,128.093994,128.093994,359704
2010-07-18,null,null,null,null,null,null
2010-07-19,128.311996,128.406006,127.405998,127.594002,127.594002,304382
2010-07-20,127.719002,128.406006,127.500000,127.969002,127.969002,222204
2010-07-21,127.688004,129.438004,127.561996,128.843994,128.843994,265626
2010-07-22,128.968994,129.218994,128.000000,128.093994,128.093994,341799
2010-07-23,128.061996,128.218994,127.125000,127.155998,127.155998,235296
2010-07-25,null,null,null,null,null,null
2010-07-26,127.219002,127.500000,126.500000,127.219002,127.219002,270445
2010-07-27,127.219002,127.311996,126.219002,126.344002,126.344002,190523
2010-07-28,126.375000,126.969002,126.030998,126.844002,126.844002,242334
2010-07-29,126.875000,127.125000,126.219002,126.875000,126.875000,290002
2010-07-30,126.969002,128.750000,126.938004,128.718994,128.718994,311176
2010-08-01,null,null,null,null,null,null
2010-08-02,128.561996,128.593994,127.561996,127.625000,127.625000,372291
2010-08-03,127.625000,128.656006,127.625000,128.406006,128.406006,199568
2010-08-04,128.375000,128.843994,127.750000,127.905998,127.905998,241834
2010-08-05,127.844002,128.843994,127.750000,128.375000,128.375000,222479
2010-08-06,128.561996,129.843994,128.343994,129.531006,129.531006,254442
2010-08-08,null,null,null,null,null,null
2010-08-09,129.531006,129.718994,129.093994,129.343994,129.343994,319301
2010-08-10,129.188004,130.718994,129.125000,129.781006,129.781006,189224
2010-08-11,129.906006,131.438004,129.906006,131.375000,131.375000,320996
2010-08-12,131.406006,131.688004,130.906006,131.218994,131.218994,338749
2010-08-13,131.093994,132.188004,130.968994,132.000000,132.000000,338643
2010-08-15,null,null,null,null,null,null
2010-08-16,132.061996,134.031006,131.968994,133.875000,133.875000,247207
2010-08-17,133.938004,133.938004,132.781006,132.906006,132.906006,333696
2010-08-18,133.031006,134.218994,132.906006,133.343994,133.343994,282175
2010-08-19,133.375000,134.968994,132.968994,134.343994,134.343994,285637
2010-08-20,134.375000,135.218994,133.906006,134.000000,134.000000,399723
2010-08-22,null,null,null,null,null,null
2010-08-23,133.968994,134.343994,133.688004,134.125000,134.125000,271331
2010-08-24,134.188004,136.031006,134.125000,135.750000,135.750000,268304
2010-08-25,135.811996,136.968994,134.968994,135.188004,135.188004,489904
2010-08-26,135.250000,136.281006,135.125000,136.000000,136.000000,660930
2010-08-27,136.250000,136.438004,133.531006,133.688004,133.688004,517127
2010-08-29,null,null,null,null,null,null
2010-08-30,133.625000,135.781006,133.375000,135.468994,135.468994,589149
2010-08-31,135.750000,136.625000,135.656006,136.438004,136.438004,421957
2010-09-01,136.500000,136.500000,133.750000,134.593994,134.593994,142749
2010-09-02,134.875000,135.093994,133.750000,133.938004,133.938004,83261
2010-09-03,134.031006,134.281006,131.781006,132.875000,132.875000,26946
2010-09-05,null,null,null,null,null,null
2010-09-07,132.718994,134.468994,132.625000,134.343994,134.343994,23773
2010-09-08,134.406006,134.781006,133.281006,133.625000,133.625000,16866
2010-09-09,133.750000,134.000000,131.938004,131.968994,131.968994,10939
2010-09-10,132.093994,132.375000,131.281006,131.531006,131.531006,7424
2010-09-12,null,null,null,null,null,null
2010-09-13,131.343994,132.281006,130.625000,132.093994,132.093994,8019
2010-09-14,131.968994,133.031006,131.718994,133.000000,133.000000,3940
2010-09-15,133.000000,133.000000,131.938004,132.061996,132.061996,3857
2010-09-16,132.188004,132.406006,130.875000,131.311996,131.311996,5675
2010-09-17,131.250000,132.311996,130.968994,131.531006,131.531006,2708
2010-09-19,null,null,null,null,null,null
2010-09-20,131.968994,132.125000,131.438004,132.031006,132.031006,2793
2010-09-21,132.156006,132.718994,132.156006,132.531006,132.531006,5901
2010-09-22,132.188004,133.281006,132.125000,132.718994,132.718994,361784
2010-09-23,132.561996,133.688004,132.311996,132.750000,132.750000,326426
2010-09-24,132.718994,133.125000,131.656006,131.750000,131.750000,313888
2010-09-26,null,null,null,null,null,null
2010-09-27,131.688004,133.438004,131.656006,133.343994,133.343994,299364
2010-09-28,133.093994,134.343994,132.811996,134.218994,134.218994,270539
2010-09-29,134.000000,134.375000,133.531006,133.656006,133.656006,299712
2010-09-30,133.718994,134.281006,132.281006,133.718994,133.718994,247396
2010-10-01,133.750000,134.061996,132.593994,133.375000,133.375000,398749
2010-10-03,null,null,null,null,null,null
2010-10-04,133.531006,134.311996,133.468994,133.906006,133.906006,320778
2010-10-05,133.906006,134.561996,133.250000,133.688004,133.688004,221622
2010-10-06,133.593994,135.375000,133.500000,134.811996,134.811996,362196
2010-10-07,134.781006,135.000000,134.250000,134.438004,134.438004,382436
2010-10-08,134.531006,135.250000,133.906006,134.311996,134.311996,284022
2010-10-10,null,null,null,null,null,null
2010-10-11,134.375000,134.593994,134.125000,134.311996,134.311996,330186
2010-10-12,134.188004,134.938004,133.343994,133.718994,133.718994,29644
2010-10-13,133.375000,133.593994,132.500000,133.438004,133.438004,277450
2010-10-14,133.406006,133.843994,132.188004,132.438004,132.438004,365304
2010-10-15,132.250000,132.843994,130.781006,131.031006,131.031006,448681
2010-10-17,null,null,null,null,null,null
2010-10-18,131.188004,132.250000,131.156006,132.156006,132.156006,531009
2010-10-19,131.781006,132.688004,131.188004,132.438004,132.438004,249035
2010-10-20,132.375000,132.938004,131.843994,132.656006,132.656006,342448
2010-10-21,132.531006,132.843994,131.531006,131.811996,131.811996,314437
2010-10-22,131.656006,132.031006,131.188004,131.688004,131.688004,336160
2010-10-24,null,null,null,null,null,null
2010-10-25,131.750000,132.811996,131.750000,132.125000,132.125000,266155
2010-10-26,131.968994,132.218994,130.500000,130.718994,130.718994,284103
2010-10-27,130.593994,130.718994,129.593994,129.875000,129.875000,404207
2010-10-28,129.688004,130.531006,129.561996,130.218994,130.218994,371590
2010-10-29,130.218994,131.093994,130.000000,130.938004,130.938004,313169
2010-10-31,null,null,null,null,null,null
2010-11-01,130.968994,131.875000,130.438004,130.625000,130.625000,341692
2010-11-02,130.718994,131.781006,130.593994,131.688004,131.688004,313794
2010-11-03,131.656006,133.000000,129.906006,130.281006,130.281006,280810
2010-11-04,130.811996,132.188004,130.250000,131.688004,131.688004,496333
2010-11-05,131.468994,131.625000,129.938004,130.688004,130.688004,475736
2010-11-07,null,null,null,null,null,null
2010-11-08,130.656006,131.218994,130.281006,130.406006,130.406006,475736
2010-11-09,130.500000,131.000000,128.688004,128.811996,128.811996,267805
2010-11-10,128.811996,129.156006,127.438004,129.061996,129.061996,507813
2010-11-11,129.031006,129.218994,128.500000,128.718994,128.718994,600037
2010-11-12,129.000000,129.843994,127.594002,127.938004,127.938004,76297
2010-11-14,null,null,null,null,null,null
2010-11-15,127.811996,127.875000,125.469002,126.219002,126.219002,430823
2010-11-16,125.530998,127.750000,125.500000,127.719002,127.719002,461001
2010-11-17,127.561996,127.905998,126.625000,127.061996,127.061996,507703
2010-11-18,126.875000,127.061996,125.719002,126.530998,126.530998,383005
2010-11-19,126.561996,127.438004,126.530998,127.219002,127.219002,334085
2010-11-21,null,null,null,null,null,null
2010-11-22,127.155998,128.406006,126.905998,128.031006,128.031006,241376
2010-11-23,127.969002,129.093994,127.811996,128.561996,128.561996,327278
2010-11-24,128.375000,128.625000,126.311996,126.500000,126.500000,447915
2010-11-26,null,null,null,null,null,null
2010-11-28,null,null,null,null,null,null
2010-11-29,127.375000,128.311996,127.061996,128.156006,128.156006,209633
2010-11-30,128.188004,129.438004,128.188004,128.718994,128.718994,406024
2010-12-01,128.561996,128.593994,126.061996,126.311996,126.311996,170688
2010-12-02,126.405998,126.780998,125.780998,126.030998,126.030998,75529
2010-12-03,126.219002,127.125000,125.469002,125.625000,125.625000,51810
2010-12-05,null,null,null,null,null,null
2010-12-06,125.938004,126.875000,125.905998,126.719002,126.719002,34585
2010-12-07,126.780998,126.780998,123.750000,124.000000,124.000000,13570
2010-12-08,124.438004,124.469002,122.375000,123.280998,123.280998,18203
2010-12-09,123.375000,124.094002,122.811996,123.594002,123.594002,18560
2010-12-10,123.780998,123.969002,122.625000,123.030998,123.030998,13644
2010-12-12,null,null,null,null,null,null
2010-12-13,122.594002,123.688004,122.094002,123.405998,123.405998,12184
2010-12-14,123.500000,123.500000,120.875000,121.094002,121.094002,2695
2010-12-15,120.938004,121.750000,120.405998,120.561996,120.561996,7398
2010-12-16,120.719002,121.561996,120.375000,121.030998,121.030998,1364
2010-12-17,121.594002,122.844002,121.594002,122.844002,122.844002,4307
2010-12-19,null,null,null,null,null,null
2010-12-20,122.938004,123.405998,122.030998,122.250000,122.250000,3861
2010-12-21,122.344002,122.905998,122.061996,122.250000,122.250000,4426
2010-12-22,121.344002,121.594002,120.561996,120.780998,120.780998,185623
2010-12-23,120.688004,120.938004,120.250000,120.438004,120.438004,164431
2010-12-26,null,null,null,null,null,null
2010-12-27,120.438004,121.469002,119.688004,121.250000,121.250000,86189
2010-12-28,121.344002,121.625000,119.188004,119.344002,119.344002,77064
2010-12-29,119.561996,121.500000,119.344002,121.311996,121.311996,150806
2010-12-30,121.061996,121.280998,120.405998,121.000000,121.000000,126113
2010-12-31,121.061996,122.219002,121.030998,122.125000,122.125000,97305
2011-01-02,null,null,null,null,null,null
2011-01-03,122.061996,122.061996,120.469002,121.500000,121.500000,81721
2011-01-04,121.530998,122.030998,121.094002,121.311996,121.311996,228261
2011-01-05,121.530998,122.155998,119.250000,119.469002,119.469002,222049
2011-01-06,119.655998,120.469002,119.469002,120.094002,120.094002,366474
2011-01-07,120.311996,121.405998,119.625000,120.969002,120.969002,236444
2011-01-09,null,null,null,null,null,null
2011-01-10,121.155998,121.655998,120.688004,121.188004,121.188004,352986
2011-01-11,121.438004,121.561996,120.280998,120.969002,120.969002,220882
2011-01-12,120.969002,121.125000,120.030998,120.780998,120.780998,279861
2011-01-13,120.561996,121.750000,120.250000,121.469002,121.469002,294268
2011-01-14,121.375000,122.061996,120.875000,120.905998,120.905998,437552
2011-01-16,null,null,null,null,null,null
2011-01-18,120.969002,121.750000,119.719002,120.438004,120.438004,277677
2011-01-19,120.405998,121.094002,120.155998,121.000000,121.000000,384445
2011-01-20,120.938004,121.438004,119.280998,119.469002,119.469002,262211
2011-01-21,119.594002,120.311996,119.344002,120.094002,120.094002,385807
2011-01-23,null,null,null,null,null,null
2011-01-24,120.188004,120.719002,119.780998,120.311996,120.311996,328042
2011-01-25,120.344002,121.811996,120.061996,121.719002,121.719002,214164
2011-01-26,121.469002,121.500000,119.938004,120.061996,120.061996,383717
2011-01-27,120.280998,120.780998,119.594002,120.719002,120.719002,337693
2011-01-28,120.561996,121.655998,119.655998,121.438004,121.438004,338471
2011-01-30,null,null,null,null,null,null
2011-01-31,121.500000,121.719002,120.280998,120.625000,120.625000,399028
2011-02-01,120.750000,120.780998,119.530998,119.938004,119.938004,316488
2011-02-02,119.938004,120.688004,119.250000,119.530998,119.530998,285387
2011-02-03,119.750000,119.905998,118.875000,119.094002,119.094002,341702
2011-02-04,119.030998,119.561996,117.719002,117.875000,117.875000,331552
2011-02-06,null,null,null,null,null,null
2011-02-07,117.938004,118.188004,117.438004,118.094002,118.094002,422353
2011-02-08,118.155998,118.311996,117.094002,117.311996,117.311996,243833
2011-02-09,117.219002,118.561996,116.811996,118.311996,118.311996,290407
2011-02-10,118.000000,118.405998,117.311996,117.500000,117.500000,420593
2011-02-11,117.719002,118.875000,117.655998,118.405998,118.405998,408949
2011-02-13,null,null,null,null,null,null
2011-02-14,118.469002,119.155998,118.155998,118.938004,118.938004,352596
2011-02-15,118.780998,119.188004,118.469002,118.969002,118.969002,272014
2011-02-16,119.030998,119.625000,118.561996,118.938004,118.938004,281321
2011-02-17,118.905998,119.780998,118.811996,119.438004,119.438004,419958
2011-02-18,119.311996,119.469002,118.688004,119.219002,119.219002,371269
2011-02-20,null,null,null,null,null,null
2011-02-22,119.155998,121.030998,119.125000,120.844002,120.844002,325081
2011-02-23,120.750000,121.500000,120.500000,120.811996,120.811996,569296
2011-02-24,120.875000,121.875000,120.811996,121.530998,121.530998,599300
2011-02-25,121.405998,121.938004,121.061996,121.719002,121.719002,697162
2011-02-27,null,null,null,null,null,null
2011-02-28,121.938004,122.125000,121.655998,121.938004,121.938004,384345
2011-03-01,121.688004,122.250000,121.030998,122.000000,122.000000,119317
2011-03-02,122.155998,122.375000,120.875000,121.061996,121.061996,56370
2011-03-03,120.938004,121.155998,119.938004,119.969002,119.969002,45160
2011-03-04,120.219002,121.030998,119.780998,120.811996,120.811996,35573
2011-03-06,null,null,null,null,null,null
2011-03-07,120.750000,121.094002,120.030998,120.780998,120.780998,22583
2011-03-08,120.500000,120.719002,120.000000,120.094002,120.094002,8457
2011-03-09,120.094002,121.188004,119.969002,120.938004,120.938004,17151
2011-03-10,120.875000,122.438004,120.780998,121.905998,121.905998,8441
2011-03-11,122.344002,122.655998,121.625000,121.875000,121.875000,7661
2011-03-13,null,null,null,null,null,null
2011-03-14,122.125000,122.311996,121.375000,122.344002,122.344002,6348
2011-03-15,122.125000,123.969002,122.125000,122.875000,122.875000,1264
2011-03-16,123.219002,125.188004,122.688004,124.061996,124.061996,4144
2011-03-17,124.750000,124.750000,123.094002,123.500000,123.500000,4719
2011-03-18,123.125000,123.500000,122.469002,123.344002,123.344002,1576
2011-03-20,null,null,null,null,null,null
2011-03-21,122.938004,123.250000,122.405998,123.061996,123.061996,3553
2011-03-22,122.938004,123.094002,122.625000,122.938004,122.938004,4054
2011-03-23,121.530998,122.250000,121.188004,121.280998,121.280998,260480
2011-03-24,121.280998,121.561996,120.561996,120.750000,120.750000,296903
2011-03-25,120.625000,121.125000,120.061996,120.250000,120.250000,270321
2011-03-27,null,null,null,null,null,null
2011-03-28,120.250000,120.625000,119.780998,120.405998,120.405998,247781
2011-03-29,120.405998,120.625000,119.594002,119.750000,119.750000,199319
2011-03-30,119.780998,120.469002,119.594002,120.188004,120.188004,231566
2011-03-31,120.405998,120.969002,119.719002,120.188004,120.188004,193618
2011-04-01,120.061996,120.500000,119.344002,120.375000,120.375000,398321
2011-04-03,null,null,null,null,null,null
2011-04-04,120.405998,120.844002,120.000000,120.375000,120.375000,308133
2011-04-05,120.469002,120.875000,119.655998,119.844002,119.844002,234293
2011-04-06,119.905998,120.030998,118.780998,118.969002,118.969002,305941
2011-04-07,118.875000,119.155998,118.438004,118.655998,118.655998,308403
2011-04-08,118.688004,118.750000,117.875000,118.530998,118.530998,364246
2011-04-10,null,null,null,null,null,null
2011-04-11,118.280998,118.625000,117.875000,118.500000,118.500000,231940
2011-04-12,118.219002,119.719002,118.188004,119.344002,119.344002,243473
2011-04-13,119.311996,119.875000,118.719002,119.811996,119.811996,306137
2011-04-14,119.750000,120.344002,119.469002,119.688004,119.688004,319741
2011-04-15,119.530998,120.938004,119.500000,120.811996,120.811996,367924
2011-04-17,null,null,null,null,null,null
2011-04-18,120.780998,121.375000,119.905998,121.155998,121.155998,282917
2011-04-19,121.061996,121.561996,120.625000,121.469002,121.469002,414017
2011-04-20,121.375000,121.405998,120.811996,121.000000,121.000000,244209
2011-04-21,120.844002,121.530998,120.780998,121.030998,121.030998,224738
2011-04-24,null,null,null,null,null,null
2011-04-25,121.000000,121.594002,120.969002,121.500000,121.500000,176492
2011-04-26,121.500000,122.344002,121.344002,122.155998,122.155998,128798
2011-04-27,122.250000,122.311996,121.344002,121.375000,121.375000,263238
2011-04-28,121.469002,122.311996,121.438004,122.125000,122.125000,272083
2011-04-29,122.155998,122.561996,121.938004,122.375000,122.375000,316294
2011-05-01,null,null,null,null,null,null
2011-05-02,122.375000,122.844002,122.061996,122.594002,122.594002,208059
2011-05-03,122.719002,123.188004,122.625000,123.094002,123.094002,197497
2011-05-04,123.155998,123.780998,123.000000,123.530998,123.530998,221539
2011-05-05,123.594002,124.594002,123.561996,124.280998,124.280998,332477
2011-05-06,124.469002,124.780998,123.375000,124.311996,124.311996,361768
2011-05-08,null,null,null,null,null,null
2011-05-09,124.188004,124.561996,123.905998,124.438004,124.438004,455311
2011-05-10,124.250000,124.375000,123.561996,123.875000,123.875000,271585
2011-05-11,123.594002,124.500000,123.438004,124.405998,124.405998,259438
2011-05-12,124.311996,124.688004,123.530998,123.811996,123.811996,322590
2011-05-13,123.780998,125.125000,123.688004,124.438004,124.438004,378374
2011-05-15,null,null,null,null,null,null
2011-05-16,124.688004,125.094002,124.250000,124.969002,124.969002,399093
2011-05-17,125.000000,125.719002,124.655998,125.438004,125.438004,251604
2011-05-18,125.469002,125.844002,124.500000,124.719002,124.719002,395505
2011-05-19,124.561996,124.719002,123.719002,124.625000,124.625000,374865
2011-05-20,124.688004,125.000000,124.375000,124.844002,124.844002,467526
2011-05-22,null,null,null,null,null,null
2011-05-23,124.938004,125.625000,124.875000,125.094002,125.094002,368889
2011-05-24,125.155998,125.500000,124.750000,125.280998,125.280998,396491
2011-05-25,125.344002,125.719002,124.938004,125.061996,125.061996,449148
2011-05-26,125.030998,126.061996,124.655998,125.969002,125.969002,623611
2011-05-27,125.938004,126.061996,125.438004,125.875000,125.875000,645912
2011-05-29,null,null,null,null,null,null
2011-05-31,125.811996,126.280998,125.344002,126.155998,126.155998,370649
2011-06-01,126.000000,127.594002,125.811996,127.250000,127.250000,117071
2011-06-02,127.500000,127.561996,126.125000,126.188004,126.188004,72968
2011-06-03,126.375000,127.155998,126.094002,126.561996,126.561996,42137
2011-06-05,null,null,null,null,null,null
2011-06-06,126.625000,126.688004,125.844002,126.344002,126.344002,23181
2011-06-07,126.375000,126.530998,125.655998,126.219002,126.219002,12532
2011-06-08,126.250000,127.280998,126.219002,126.938004,126.938004,9680
2011-06-09,127.125000,127.561996,126.155998,126.500000,126.500000,14166
2011-06-10,126.625000,127.438004,126.625000,126.969002,126.969002,11177
2011-06-12,null,null,null,null,null,null
2011-06-13,126.905998,127.188004,126.469002,126.688004,126.688004,9567
2011-06-14,126.719002,126.780998,125.000000,125.188004,125.188004,3632
2011-06-15,125.438004,126.844002,125.188004,126.780998,126.780998,10640
2011-06-16,126.688004,127.750000,126.561996,127.625000,127.625000,15874
2011-06-17,127.311996,127.655998,126.844002,127.188004,127.188004,4474
2011-06-19,null,null,null,null,null,null
2011-06-20,127.188004,127.905998,126.875000,127.094002,127.094002,4092
2011-06-21,127.155998,127.311996,126.530998,126.938004,126.938004,4481
2011-06-22,125.405998,126.000000,125.125000,125.375000,125.375000,295638
2011-06-23,125.530998,126.688004,125.530998,126.438004,126.438004,283525
2011-06-24,126.280998,127.030998,125.969002,126.594002,126.594002,402660
2011-06-26,null,null,null,null,null,null
2011-06-27,126.530998,126.844002,125.344002,125.500000,125.500000,328741
2011-06-28,125.405998,125.844002,124.061996,124.219002,124.219002,338742
2011-06-29,124.280998,124.561996,123.280998,123.561996,123.561996,385938
2011-06-30,123.469002,123.811996,122.155998,123.030998,123.030998,413724
2011-07-01,123.030998,123.438004,122.405998,122.688004,122.688004,480696
2011-07-03,null,null,null,null,null,null
2011-07-05,122.750000,123.469002,122.655998,123.188004,123.188004,253988
2011-07-06,123.280998,123.905998,122.969002,123.655998,123.655998,260769
2011-07-07,123.500000,123.594002,122.780998,123.280998,123.280998,304197
2011-07-08,123.375000,125.000000,122.969002,124.969002,124.969002,268877
2011-07-10,null,null,null,null,null,null
2011-07-11,124.938004,126.311996,124.594002,126.188004,126.188004,386178
2011-07-12,126.125000,127.469002,126.000000,126.469002,126.469002,315964
2011-07-13,126.875000,127.061996,125.811996,126.719002,126.719002,447296
2011-07-14,126.625000,126.844002,125.625000,125.811996,125.811996,404776
2011-07-15,125.688004,126.155998,125.094002,126.030998,126.030998,411445
2011-07-17,null,null,null,null,null,null
2011-07-18,125.969002,126.500000,125.250000,125.688004,125.688004,319423
2011-07-19,125.469002,127.061996,125.000000,126.625000,126.625000,278387
2011-07-20,126.875000,126.875000,125.811996,125.875000,125.875000,371694
2011-07-21,126.000000,126.030998,124.719002,125.094002,125.094002,275785
2011-07-22,125.094002,125.969002,125.061996,125.844002,125.844002,366460
2011-07-24,null,null,null,null,null,null
2011-07-25,125.188004,126.094002,124.750000,125.061996,125.061996,220191
2011-07-26,125.188004,126.000000,124.688004,125.844002,125.844002,296688
2011-07-27,125.750000,126.000000,125.061996,125.655998,125.655998,273088
2011-07-28,125.655998,126.405998,125.530998,126.061996,126.061996,310758
2011-07-29,126.030998,128.561996,125.938004,128.125000,128.125000,284133
2011-07-31,null,null,null,null,null,null
2011-08-01,127.561996,129.281006,127.280998,129.000000,129.000000,415263
2011-08-02,128.875000,131.125000,128.718994,130.811996,130.811996,391728
2011-08-03,130.875000,132.250000,130.468994,131.281006,131.281006,447274
2011-08-04,131.000000,134.250000,130.561996,133.500000,133.500000,530824
2011-08-05,134.061996,135.156006,131.811996,132.188004,132.188004,617973
2011-08-07,null,null,null,null,null,null
2011-08-08,131.688004,135.500000,131.343994,135.281006,135.281006,702986
2011-08-09,135.438004,139.843994,134.061996,137.188004,137.188004,505617
2011-08-10,136.406006,139.125000,135.375000,138.218994,138.218994,595131
2011-08-11,138.593994,138.688004,135.031006,135.218994,135.218994,593697
2011-08-12,135.375000,137.000000,135.343994,136.938004,136.938004,637315
2011-08-14,null,null,null,null,null,null
2011-08-15,136.375000,136.938004,135.531006,136.156006,136.156006,329841
2011-08-16,135.625000,137.311996,135.500000,137.061996,137.061996,254383
2011-08-17,136.781006,138.125000,136.311996,137.938004,137.938004,329113
2011-08-18,138.031006,141.188004,137.811996,139.625000,139.625000,303590
2011-08-19,139.531006,140.906006,139.000000,140.218994,140.218994,488377
2011-08-21,null,null,null,null,null,null
2011-08-22,140.311996,140.781006,139.375000,140.156006,140.156006,357066
2011-08-23,139.843994,140.500000,138.750000,139.031006,139.031006,275280
2011-08-24,138.968994,139.500000,136.311996,136.843994,136.843994,419246
2011-08-25,136.438004,137.750000,136.061996,137.561996,137.561996,475093
2011-08-26,137.343994,139.000000,137.031006,138.156006,138.156006,521959
2011-08-28,null,null,null,null,null,null
2011-08-29,138.031006,138.156006,136.311996,136.811996,136.811996,530960
2011-08-30,137.125000,138.750000,137.061996,138.561996,138.561996,342687
2011-08-31,138.468994,139.000000,137.061996,137.311996,137.311996,394746
2011-09-01,137.250000,138.875000,136.311996,138.688004,138.688004,172411
2011-09-02,138.843994,141.625000,138.311996,141.561996,141.561996,48886
2011-09-04,null,null,null,null,null,null
2011-09-06,141.500000,143.061996,141.500000,142.031006,142.031006,40663
2011-09-07,141.750000,141.781006,140.500000,140.750000,140.750000,26060
2011-09-08,140.625000,141.750000,140.500000,141.343994,141.343994,10557
2011-09-09,141.093994,142.811996,140.811996,142.500000,142.500000,14111
2011-09-11,null,null,null,null,null,null
2011-09-12,142.531006,143.188004,141.968994,142.593994,142.593994,7337
2011-09-13,142.438004,142.688004,141.311996,141.438004,141.438004,17052
2011-09-14,141.500000,142.093994,140.750000,141.561996,141.561996,7241
2011-09-15,141.843994,142.031006,140.000000,140.406006,140.406006,3616
2011-09-16,140.593994,141.093994,140.000000,140.718994,140.718994,4768
2011-09-18,null,null,null,null,null,null
2011-09-19,141.561996,143.093994,141.561996,142.938004,142.938004,4772
2011-09-20,142.781006,143.000000,141.968994,142.625000,142.625000,7884
2011-09-21,142.750000,143.500000,142.250000,143.250000,143.250000,5433
2011-09-22,143.250000,146.531006,143.218994,146.061996,146.061996,404924
2011-09-23,145.938004,147.000000,144.188004,144.718994,144.718994,545559
2011-09-25,null,null,null,null,null,null
2011-09-26,144.375000,145.311996,142.811996,142.875000,142.875000,414645
2011-09-27,142.938004,143.343994,140.750000,140.781006,140.781006,316054
2011-09-28,141.500000,142.125000,139.811996,140.938004,140.938004,355823
2011-09-29,141.311996,142.156006,140.843994,142.093994,142.093994,360404
2011-09-30,141.156006,143.188004,141.125000,142.625000,142.625000,311132
2011-10-02,null,null,null,null,null,null
2011-10-03,142.718994,145.811996,142.688004,145.281006,145.281006,383289
2011-10-04,144.656006,146.406006,144.050003,145.375000,145.375000,373820
2011-10-05,144.561996,144.781006,143.375000,143.561996,143.561996,412019
2011-10-06,143.906006,144.250000,142.188004,142.438004,142.438004,298410
2011-10-07,142.406006,142.750000,140.218994,141.311996,141.311996,283381
2011-10-09,null,null,null,null,null,null
2011-10-10,141.375000,141.438004,138.593994,138.688004,138.688004,361816
2011-10-11,139.406006,140.561996,139.406006,139.875000,139.875000,67173
2011-10-12,140.031006,140.406006,137.938004,138.561996,138.561996,282876
2011-10-13,138.718994,140.311996,138.593994,139.531006,139.531006,306846
2011-10-14,139.343994,139.688004,137.843994,138.406006,138.406006,353176
2011-10-16,null,null,null,null,null,null
2011-10-17,138.093994,139.811996,137.406006,139.750000,139.750000,277384
2011-10-18,139.781006,141.000000,138.656006,139.593994,139.593994,274954
2011-10-19,139.281006,139.875000,138.500000,139.468994,139.468994,358415
2011-10-20,139.311996,140.156006,138.625000,139.000000,139.000000,304528
2011-10-21,138.781006,139.250000,138.031006,138.500000,138.500000,372712
2011-10-23,null,null,null,null,null,null
2011-10-24,138.500000,139.093994,137.906006,138.093994,138.093994,236783
2011-10-25,138.061996,140.375000,137.561996,140.061996,140.061996,216825
2011-10-26,140.188004,140.406006,138.593994,138.781006,138.781006,368985
2011-10-27,138.843994,139.125000,135.218994,135.406006,135.406006,373391
2011-10-28,135.561996,137.031006,135.156006,136.875000,136.875000,509771
2011-10-30,null,null,null,null,null,null
2011-10-31,136.593994,140.000000,136.561996,139.031006,139.031006,328626
2011-11-01,139.781006,142.811996,139.375000,142.000000,142.000000,325027
2011-11-02,142.125000,142.688004,140.750000,141.750000,141.750000,542756
2011-11-03,142.125000,143.125000,140.500000,140.688004,140.688004,340053
2011-11-04,140.656006,141.468994,139.625000,141.000000,141.000000,354678
2011-11-06,null,null,null,null,null,null
2011-11-07,141.000000,142.468994,140.188004,142.000000,142.000000,340636
2011-11-08,141.156006,141.906006,140.343994,140.750000,140.750000,308690
2011-11-09,140.593994,143.125000,140.343994,142.718994,142.718994,280614
